paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
72201_c0em00633e,72201_c0em00633e_LZ20,LZ20,Hg_mgkg,0.1,Unknown,,high,table_p5_ri17_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ20,LZ20,Mn_mgkg,29.82,Unknown,,high,table_p5_ri17_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ20,LZ20,Ni_mgkg,10.32,Unknown,,high,table_p5_ri17_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ20,LZ20,Pb_mgkg,42.02,Unknown,,high,table_p5_ri17_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ30,LZ30,As_mgkg,14.55,Unknown,,high,table_p5_ri18_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ30,LZ30,Cd_mgkg,0.194,Unknown,,high,table_p5_ri18_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ30,LZ30,Co_mgkg,4.886,Unknown,,high,table_p5_ri18_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ30,LZ30,Cr_mgkg,21.8,Unknown,,high,table_p5_ri18_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ30,LZ30,Cu_mgkg,13.41,Unknown,,high,table_p5_ri18_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ30,LZ30,Hg_mgkg,0.125,Unknown,,high,table_p5_ri18_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ30,LZ30,Mn_mgkg,115.6,Unknown,,high,table_p5_ri18_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ30,LZ30,Ni_mgkg,9.396,Unknown,,high,table_p5_ri18_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ30,LZ30,Pb_mgkg,18.98,Unknown,,high,table_p5_ri18_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ40,LZ40,As_mgkg,3.606,Unknown,,high,table_p5_ri19_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ40,LZ40,Cd_mgkg,0.234,Unknown,,high,table_p5_ri19_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ40,LZ40,Co_mgkg,3.724,Unknown,,high,table_p5_ri19_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ40,LZ40,Cr_mgkg,7.257,Unknown,,high,table_p5_ri19_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ40,LZ40,Cu_mgkg,18.43,Unknown,,high,table_p5_ri19_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ40,LZ40,Hg_mgkg,0.153,Unknown,,high,table_p5_ri19_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ40,LZ40,Mn_mgkg,145.6,Unknown,,high,table_p5_ri19_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ40,LZ40,Ni_mgkg,4.942,Unknown,,high,table_p5_ri19_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LZ40,LZ40,Pb_mgkg,50.04,Unknown,,high,table_p5_ri19_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC2.5,LC2.5,As_mgkg,9.433,Unknown,,high,table_p5_ri20_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC2.5,LC2.5,Cd_mgkg,0.227,Unknown,,high,table_p5_ri20_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC2.5,LC2.5,Co_mgkg,3.732,Unknown,,high,table_p5_ri20_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC2.5,LC2.5,Cr_mgkg,10.91,Unknown,,high,table_p5_ri20_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC2.5,LC2.5,Cu_mgkg,28.89,Unknown,,high,table_p5_ri20_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC2.5,LC2.5,Hg_mgkg,0.329,Unknown,,high,table_p5_ri20_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC2.5,LC2.5,Mn_mgkg,223.2,Unknown,,high,table_p5_ri20_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC2.5,LC2.5,Ni_mgkg,6.758,Unknown,,high,table_p5_ri20_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC2.5,LC2.5,Pb_mgkg,56.89,Unknown,,high,table_p5_ri20_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC5,LC5,As_mgkg,7.426,Unknown,,high,table_p5_ri21_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC5,LC5,Cd_mgkg,0.224,Unknown,,high,table_p5_ri21_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC5,LC5,Co_mgkg,1.793,Unknown,,high,table_p5_ri21_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC5,LC5,Cr_mgkg,16.09,Unknown,,high,table_p5_ri21_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC5,LC5,Cu_mgkg,6.034,Unknown,,high,table_p5_ri21_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC5,LC5,Hg_mgkg,0.164,Unknown,,high,table_p5_ri21_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC5,LC5,Mn_mgkg,97.38,Unknown,,high,table_p5_ri21_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC5,LC5,Ni_mgkg,7.277,Unknown,,high,table_p5_ri21_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC5,LC5,Pb_mgkg,16.31,Unknown,,high,table_p5_ri21_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC10,LC10,As_mgkg,3.839,Unknown,,high,table_p5_ri22_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC10,LC10,Cd_mgkg,0.155,Unknown,,high,table_p5_ri22_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC10,LC10,Co_mgkg,2.525,Unknown,,high,table_p5_ri22_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC10,LC10,Cr_mgkg,12.72,Unknown,,high,table_p5_ri22_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC10,LC10,Cu_mgkg,4.743,Unknown,,high,table_p5_ri22_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC10,LC10,Hg_mgkg,0.122,Unknown,,high,table_p5_ri22_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC10,LC10,Mn_mgkg,38.92,Unknown,,high,table_p5_ri22_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC10,LC10,Ni_mgkg,5.829,Unknown,,high,table_p5_ri22_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC10,LC10,Pb_mgkg,24.21,Unknown,,high,table_p5_ri22_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC20,LC20,As_mgkg,2.793,Unknown,,high,table_p5_ri23_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC20,LC20,Cd_mgkg,0.21,Unknown,,high,table_p5_ri23_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC20,LC20,Co_mgkg,2.666,Unknown,,high,table_p5_ri23_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC20,LC20,Cr_mgkg,2.761,Unknown,,high,table_p5_ri23_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC20,LC20,Cu_mgkg,3.223,Unknown,,high,table_p5_ri23_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC20,LC20,Hg_mgkg,0.138,Unknown,,high,table_p5_ri23_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC20,LC20,Mn_mgkg,184.8,Unknown,,high,table_p5_ri23_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC20,LC20,Ni_mgkg,2.632,Unknown,,high,table_p5_ri23_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC20,LC20,Pb_mgkg,56.68,Unknown,,high,table_p5_ri23_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC30,LC30,As_mgkg,5.162,Unknown,,high,table_p5_ri24_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC30,LC30,Cd_mgkg,0.2,Unknown,,high,table_p5_ri24_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC30,LC30,Co_mgkg,3.612,Unknown,,high,table_p5_ri24_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC30,LC30,Cr_mgkg,3.996,Unknown,,high,table_p5_ri24_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC30,LC30,Cu_mgkg,3.241,Unknown,,high,table_p5_ri24_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC30,LC30,Hg_mgkg,0.147,Unknown,,high,table_p5_ri24_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC30,LC30,Mn_mgkg,178.5,Unknown,,high,table_p5_ri24_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC30,LC30,Ni_mgkg,3.526,Unknown,,high,table_p5_ri24_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC30,LC30,Pb_mgkg,86.01,Unknown,,high,table_p5_ri24_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,As_mgkg,4.459,Unknown,,high,table_p5_ri25_ci2,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Cd_mgkg,0.181,Unknown,,high,table_p5_ri25_ci3,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Co_mgkg,2.274,Unknown,,high,table_p5_ri25_ci4,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Cr_mgkg,9.335,Unknown,,high,table_p5_ri25_ci5,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Cu_mgkg,11.4,Unknown,,high,table_p5_ri25_ci6,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Hg_mgkg,0.062,Unknown,,high,table_p5_ri25_ci7,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Mn_mgkg,122.1,Unknown,,high,table_p5_ri25_ci8,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Ni_mgkg,5.153,Unknown,,high,table_p5_ri25_ci9,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72201_c0em00633e,72201_c0em00633e_LC40,LC40,Pb_mgkg,19.16,Unknown,,high,table_p5_ri25_ci10,"Table 2The reporting limits (RL, $\times 1 0 ^ { - 3 }$ ug $\mathbf { g } ^ { - 1 }$ dry weight) and concentrations of heavy metals (μg $\mathbf { g } ^ { - 1 }$ dry weight) in soil samplesa"
72207_10934529.2013.815500,72207_10934529.2013.815500_Rings,Rings,Phe_ngg,3.0,Unknown,,high,table_p2_ri1_ci1,Table 1. Concentrations and composition of PAHs.
72207_10934529.2013.815500,72207_10934529.2013.815500_Percentage_(%),Percentage (%),Phe_ngg,7.81,Unknown,,high,table_p2_ri1_ci3,Table 1. Concentrations and composition of PAHs.
72207_10934529.2013.815500,72207_10934529.2013.815500_Rings,Rings,Flu_ngg,4.0,Unknown,,high,table_p2_ri2_ci1,Table 1. Concentrations and composition of PAHs.
